-170.845265875,475.069549472
-170.845265875,473.534980492
-171.050530989,473.952509012
-171.050530989,472.563593279
-170.77682906,472.010283536
-170.77682906,469.809631913
-170.845265875,469.946591469
-170.845265875,466.815552515
-170.845265875,466.815552515
-170.845265875,466.815552515
-170.845265875,463.990408583
-170.708384682,463.722964271
-170.708384682,461.725848061
-170.297559326,460.93123717
-170.297559326,459.743762252
-169.886460522,458.955029529
-169.886460522,457.776233246
-169.543668571,457.123546728
-169.543668571,456.082468205
-169.612242237,456.212388068
-169.612242237,454.915921452
-169.817917398,455.304226547
-169.817917398,455.045296384
-169.749366646,454.915921452
-169.749366646,455.304226547
-170.366049181,456.47241141
-170.366049181,456.732680411
-170.639932736,457.253959424
-170.639932736,458.69263107
-171.324112204,460.007189216
-171.324112204,461.858516147
-171.324112204,461.858516147
-172.144134529,463.455796005
-172.144134529,465.600940383
-172.826664335,466.950870522
-172.826664335,469.125977358
-173.235825517,469.946591469
-173.235825517,472.702120722
-173.576589684,473.395967744
-156.720812141,386.322408032
-156.720812141,386.643164572
-156.580641203,386.429302288
-156.580641203,387.178251991
-156.230063335,386.643164572
-156.230063335,387.499601656
-156.019613178,387.178251991
-156.019613178,387.928416294
-155.528260161,387.178251991
-155.528260161,387.821175214
-155.809085263,388.250289637
-155.809085263,388.250289637
-155.809085263,388.787247366
-155.949445853,389.002206922
-155.949445853,390.078527685
-156.230063335,390.50977134
-156.230063335,391.157409527
-156.019613178,390.833474197
-156.019613178,390.725547457
-155.738891986,390.294098167
-155.738891986,390.294098167
-155.738891986,390.294098167
-155.738891986,390.186300105
-155.598479441,389.970780875
-155.598479441,389.217267681
-155.387795563,388.894714509
-155.387795563,388.894714509
-155.387795563,388.142973475
-155.458032204,388.250289637
-155.458032204,387.713959101
-155.458032204,387.713959101
-155.458032204,387.071185051
-155.598479441,387.285343719
-155.598479441,386.429302288
-155.738891986,386.643164572
-155.738891986,386.322408032
-155.879269883,386.536221125
-155.879269883,386.215538327
-155.879269883,386.215538327
-155.879269883,386.215538327
-155.879269883,386.215538327
-155.879269883,386.215538327
-155.879269883,386.215538327
-155.879269883,386.215538327
-155.879269883,386.215538327
-155.879269883,386.215538327
-155.879269883,386.215538327
-155.879269883,386.215538327
-156.019613178,386.429302288
-156.019613178,386.429302288
-156.019613178,386.429302288
-156.019613178,386.750132659
-155.809085263,386.429302288
-155.809085263,386.857125414
-155.738891986,386.750132659
-155.738891986,386.750132659
-155.738891986,387.713959101
-155.598479441,387.499601656
-155.598479441,387.499601656
-155.106762047,386.750132659
-155.106762047,387.606767925
-154.825589145,387.178251991
-154.825589145,387.821175214
-154.614617782,387.499601656
-154.614617782,388.250289637
-154.333200096,387.821175214
-154.333200096,388.250289637
-153.981230551,387.713959101
-153.981230551,388.250289637
-153.347130423,387.285343719
-153.347130423,387.178251991
-152.782884051,386.322408032
-152.782884051,385.574834038
-152.782884051,385.574834038
-152.288701449,384.828453074
-152.288701449,384.935006259
-152.006114886,384.508938281
-152.006114886,384.296048767
-151.228261464,383.126866638
-151.228261464,383.02072008
-150.87433121,382.490341734
-150.87433121,382.490341734
-150.87433121,382.278355288
-150.165790944,381.219827091
-150.165790944,380.902722292
-149.385343936,379.741779497
-149.385343936,379.95265352
-149.030228667,379.425639607
-149.030228667,379.636376741
-149.030228667,379.636376741
-148.88811815,379.425639607
-148.88811815,379.530996786
-148.603786434,379.109704461
-148.603786434,380.374676348
-148.88811815,380.797066969
-148.88811815,381.854663858
-148.959178015,381.960551601
-148.959178015,382.490341734
-148.817049065,382.278355288
-148.817049065,382.808497936
-148.674883213,382.596370236
-148.674883213,382.914597188
-148.674883213,382.914597188
-148.674883213,382.596370236
-148.532680412,382.384336761
-148.532680412,382.384336761
-148.532680412,381.219827091
-148.46156514,381.114102326
-148.46156514,379.847205081
-148.248163769,379.530996786
-148.248163769,378.163120437
-148.10584983,377.95301591
-148.10584983,377.113491214
-148.390440613,377.533075287
-148.390440613,376.799036168
-148.390440613,376.799036168
-147.963498749,376.170722294
-147.963498749,375.12528643
-147.963498749,375.12528643
-147.963498749,374.290502051
-147.821110477,374.082021593
-147.821110477,373.665318086
-147.74990238,373.561195696
-147.74990238,372.728983052
-147.536222167,372.417253046
-147.536222167,371.690619939
-147.678684966,371.898124438
-147.678684966,371.898124438
-147.678684966,371.172224423
-147.821110477,371.379520049
-147.821110477,371.275861821
-147.963498749,371.483199129
-147.963498749,370.757882663
-148.319306825,371.275861821
-148.319306825,371.172224423
-148.532680412,371.483199129
-148.532680412,371.483199129
-148.532680412,371.068607831
-148.745970755,371.379520049
-148.745970755,371.379520049
-149.172302355,372.001908128
-149.172302355,371.898124438
-149.669270918,372.625051925
-149.669270918,372.832935336
-149.669270918,372.832935336
-149.953051439,373.24895651
-149.953051439,372.832935336
-150.236685879,373.24895651
-150.236685879,372.9369088
-150.02397373,372.625051925
-150.02397373,372.313385246
-150.236685879,372.625051925
-150.236685879,372.625051925
-150.732695774,373.353014932
-150.732695774,373.353014932
-150.732695774,373.040903468
-150.732695774,373.040903468
-150.732695774,373.144919363
-150.378448436,372.625051925
-150.378448436,372.625051925
-150.236685879,372.417253046
-150.236685879,372.105712811
-150.378448436,372.313385246
-150.378448436,372.832935336
-149.811179463,372.001908128
-149.811179463,372.001908128
-149.811179463,372.001908128
-149.598302918,371.690619939
-149.314339261,371.275861821
-149.314339261,371.379520049
-149.030228667,370.965012023
-149.030228667,370.861436974
-148.674883213,370.343872332
-148.674883213,370.343872332
-148.674883213,369.620147359
-148.674883213,369.620147359
-148.390440613,369.207040942
-148.248163769,369.000610068
-147.963498749,368.587992098
-147.963498749,368.587992098
-147.963498749,367.866689058
-147.678684966,367.454958268
-147.393722032,367.043547451
-147.393722032,367.043547451
-147.393722032,367.043547451
-147.393722032,365.708655338
-147.393722032,365.708655338
-147.393722032,365.708655338
-147.393722032,365.708655338
-147.393722032,365.708655338
-147.393722032,365.708655338
-147.393722032,365.708655338
-147.393722032,365.708655338
-147.393722032,365.708655338
-147.179901716,365.401076188
-147.179901716,365.401076188
-147.179901716,365.401076188
-147.179901716,365.401076188
-147.108609556,365.29858897
-147.108609556,365.29858897
-146.752008073,364.786445661
-146.466557696,364.377081091
-146.252370962,364.070260995
-146.252370962,364.070260995
-146.252370962,363.150840424
-146.323775977,363.252921553
-146.109532593,362.946735476
-146.109532593,362.946735476
-146.109532593,362.640721019
-146.109532593,362.640721019
-145.752271063,362.131076801
-145.752271063,362.131076801
-145.823742321,362.232967751
-118.976512455,267.978971943
-118.976512455,266.448750169
-118.976512455,266.448750169
-119.051911325,266.538709475
-119.051911325,265.190016519
-119.202672498,265.369756413
-119.202672498,264.740781398
-119.353384976,264.920455839
-119.353384976,264.561133028
-119.428722976,264.650953958
-119.428722976,264.740781398
-119.428722976,264.740781398
-119.428722976,264.830615356
-119.428722976,264.830615356
-119.428722976,265.100156413
-119.504048829,265.190016519
-119.504048829,265.639415574
-119.504048829,265.639415574
-119.127298003,265.190016519
-119.127298003,265.369756413
-119.127298003,265.369756413
-119.127298003,265.5495226
-118.599334925,264.920455839
-118.599334925,265.369756413
-118.146317711,264.830615356
-118.146317711,264.471318599
-118.146317711,264.471318599
-117.844060384,264.112125741
-117.844060384,263.483786716
-117.541605705,263.124876959
-117.541605705,262.228047697
-117.390304178,262.048757647
-117.390304178,260.16771678
-117.087552387,259.809731279
-117.087552387,258.199994051
-116.936101978,258.021254077
-116.936101978,256.413654128
-116.633051766,256.056666043
-116.633051766,254.629630282
-116.253958134,254.183979005
-116.253958134,252.847861117
-116.102233065,252.669805855
-116.102233065,252.669805855
-116.102233065,251.246146162
-116.102233065,251.246146162
-116.102233065,249.735006987
-115.722700704,249.290842991
-115.722700704,248.225376093
-115.722700704,248.225376093
-115.722700704,247.33804757
-115.950457818,247.604193118
-115.950457818,247.249342429
-116.557258036,247.959124422
-116.557258036,248.047869901
-116.936101978,248.491673582
-116.936101978,248.846808525
-117.238953097,249.202025765
-117.238953097,248.935605101
-117.238953097,248.935605101
-117.541605705,249.290842991
-117.541605705,249.735006987
-117.768465239,250.001567952
-117.768465239,250.623727343
-118.221851274,251.157213206
-118.221851274,251.601931535
-118.372881541,251.779856457
-118.372881541,251.957802951
-118.825678107,252.491772468
-118.825678107,252.93689697
-118.901101386,253.025938315
-118.901101386,253.293095376
-118.523862721,252.847861117
-118.523862721,253.649382135
-118.523862721,253.649382135
-118.372881541,253.471227681
-118.372881541,253.8275588
-118.07077185,253.471227681
-118.07077185,254.005757736
-117.541605705,253.382158764
-117.541605705,253.560302136
-116.860358113,252.758830748
-116.860358113,251.957802951
-116.329801875,251.335084465
-116.329801875,250.534831607
-115.570799691,249.64616378
-115.570799691,248.669230796
-115.646756497,248.758017092
-115.646756497,247.604193118
-115.646756497,247.604193118
-115.342853578,247.249342429
-115.342853578,246.451220638
-115.190826332,246.273914784
-115.190826332,244.679041608
-115.342853578,244.856172276
-115.342853578,243.439660256
-115.038748463,243.085720939
-115.038748463,241.40551877
-115.190826332,241.58230449
-115.190826332,240.521859984
-115.038748463,240.345181775
-115.038748463,239.462055215
-115.038748463,239.462055215
-114.734440554,239.108926914
-114.734440554,238.932388738
-114.962690521,239.197202484
-114.962690521,239.108926914
-115.038748463,239.197202484
-115.038748463,239.63864546
-115.190826332,239.815253179
-115.190826332,240.610205749
-115.038748463,240.433518662
-115.038748463,241.228751117
-114.734440554,240.875269772
-114.734440554,241.847517075
-114.810536576,241.935930368
-114.810536576,243.174198763
-114.65833182,242.997247772
-114.65833182,244.590483465
-114.65833182,244.590483465
-114.20141193,244.059234814
-114.20141193,245.387679878
-113.972779605,245.121904347
-113.972779605,246.185269249
-113.362529201,245.476281414
-113.362529201,246.628546257
-112.216083412,245.299083193
-112.216083412,246.007992928
-110.989975925,244.590483465
-110.989975925,244.944744816
-109.914364087,243.705163936
-109.914364087,244.059234814
-109.914364087,244.059234814
-108.836140195,242.820315382
-108.836140195,242.466506168
-107.987113662,241.493909368
-107.987113662,240.168521277
-107.755276315,239.90356361
-107.755276315,237.608897807
-107.987113662,237.873519618
-107.987113662,235.493267024
-107.832569031,235.317070435
-107.832569031,232.763991406
-106.439208671,231.180937939
-106.439208671,229.072038109
-104.340769249,226.701920483
-104.340769249,224.772491859
-104.340769249,224.772491859
-100.820444254,220.830559497
-100.820444254,219.080445292
-98.1411016063,216.107647956
-98.1411016063,215.059100901
-95.7625970747,212.439156294
-95.7625970747,211.478989479
-94.4884296963,210.082811717
-94.4884296963,209.559370518
-94.4884296963,209.559370518
-93.8498552128,208.86155114
-93.8498552128,208.251052233
-94.5681813396,209.035995214
-94.5681813396,208.599898284
-95.6830773537,209.821082778
-95.6830773537,209.472136769
-97.1913374002,211.129898329
-97.1913374002,211.042630477
-98.5361983068,212.526456511
-98.5361983068,212.875678319
-99.246432621,213.66155194
-99.246432621,213.66155194
-99.246432621,214.360254616
-99.7192544888,214.884375657
-99.7192544888,215.146466974
-99.4040990854,214.797016472
-99.4040990854,214.360254616
-98.5361983068,213.399574679
-98.5361983068,212.526456511
-97.1120922748,210.955364583
-97.1120922748,209.035995214
-97.1120922748,209.035995214
-96.0010641227,207.815033238
-96.0010641227,205.025464836
-95.3648446111,204.328312002
-95.3648446111,200.669608937
-95.3648446111,200.669608937
-95.2056357489,200.495435614
-95.2056357489,195.620027676
-96.159965517,196.664554979
-96.159965517,191.877736029
-97.7456300905,193.6182421
-97.7456300905,189.18011861
-99.4829101092,191.094543691
-99.4829101092,187.35270795
-101.605255558,189.702231485
-101.605255558,189.702231485
-101.605255558,186.917600822
-104.029021275,189.61521263
-104.029021275,187.526749424
-106.749228335,190.572423386
-106.749228335,189.006080965
-109.760492671,192.399874749
-109.760492671,191.964758498
-112.522087565,195.097796674
-112.522087565,195.358909634
-115.038748463,198.231534994
-115.038748463,199.102192278
-116.784601795,201.105060704
-116.784601795,202.150257569
-118.448378262,204.066902549
-118.448378262,205.374075426
-119.504048829,206.594400281
-119.504048829,207.030304166
-119.955749345,207.553442046
-119.955749345,207.815033238
-120.106219403,207.989435747
-120.106219403,208.163845031
-119.654664128,207.640637444
-119.880496191,109.287699716
-121.533287135,111.296474773
-121.533287135,112.025579806
-123.105575049,113.936143011
-123.105575049,113.936143011
-123.105575049,115.479351421
-124.67269149,117.381578415
-124.67269149,118.827964411
-125.86326134,120.271902243
-125.86326134,122.073496753
-126.308969377,122.613273759
-126.308969377,123.691880822
-126.011876289,123.332484122
-126.011876289,123.332484122
-126.011876289,123.871527535
-125.34274879,123.06284569
-125.34274879,123.332484122
-124.523663001,122.343425106
-124.523663001,121.713467481
-124.225467132,121.353294539
-124.225467132,120.722642747
-125.640253229,122.433383489
-125.640253229,121.353294539
-125.640253229,121.353294539
-127.495526982,123.602044582
-127.495526982,122.703205681
-129.565093908,125.217795891
-129.565093908,123.871527535
-122.731692758,115.570034961
-122.731692758,114.481150008
-117.541605705,108.189632231
-117.541605705,107.273260959
-114.353769573,103.410906731
-114.353769573,103.041877061
-115.950457818,104.976944812
-115.950457818,105.988286601
-118.07077185,108.555844315
-118.07077185,110.110142517
-119.729953592,112.116667983
-119.729953592,112.116667983
-119.729953592,113.481678766
-121.008028446,115.025779213
-121.008028446,116.566881435
-122.95605737,118.918281455
-122.95605737,120.091541297
-120.106219403,116.657443219
-120.106219403,116.476309613
-117.768465239,113.663496474
-117.768465239,113.208871766
-121.833172877,118.10508223
-121.833172877,117.562513178
-135.066430787,133.61404912
-135.066430787,132.456745899
-135.066430787,132.456745899
-129.491330704,125.666133913
-129.491330704,124.320494816
-109.683536948,100.359944005
-109.683536948,99.339601821
-105.585514629,94.398414033
-105.585514629,94.398414033
-105.585514629,94.398414033
-100.663307268,88.4665459371
-100.663307268,90.1682458566
-116.633051766,109.379128756
-116.633051766,112.844978086
-109.221521756,103.964055578
-109.221521756,109.013342306
-106.284116124,105.528775574
-106.284116124,111.387651951
-106.284116124,111.387651951
-102.38861923,106.814619319
-102.38861923,112.480910603
-114.810536576,127.009922951
-114.810536576,131.833093229
-98.0620373366,112.389866419
-98.0620373366,115.116514322
-103.951048989,121.893500005
-103.951048989,122.523333035
-247.700938472,309.518254438
-247.700938472,308.014928951
-235.90694634,290.454922374
-235.90694634,287.240030616
